station_name,ABBOTSFORD A
province,BRITISH COLUMBIA
latitude,49.03
longitude,-122.36
elevation,59.10
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2013-07-03,2013,07,03,‡,24.4,,12.8,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-04,2013,07,04,‡,21.5,,11.2,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2013-07-05,2013,07,05,‡,22.6,,11.4,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2013-07-06,2013,07,06,‡,25.4,,11.7,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,,,,M,33,
2013-07-07,2013,07,07,‡,23.8,,13.4,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-08,2013,07,08,‡,24.1,,12.7,,18.4,,0.0,,0.4,,0.0,,0.0,,0.0,,,,,M,33,
2013-07-09,2013,07,09,‡,28.5,,12.7,,20.6,,0.0,,2.6,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-10,2013,07,10,‡,22.7,,12.5,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,,,,M,41,
2013-07-11,2013,07,11,‡,19.9,,10.6,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2013-07-12,2013,07,12,‡,21.6,,9.1,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-07-13,2013,07,13,‡,23.9,,8.8,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-14,2013,07,14,‡,25.7,,10.1,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-15,2013,07,15,‡,28.5,,12.2,,20.4,,0.0,,2.4,,0.0,,0.0,,0.0,,,,,M,39,
2013-07-16,2013,07,16,‡,33.5,,18.9,,26.2,,0.0,,8.2,,0.0,,0.0,,0.0,,,,,M,44,
2013-07-17,2013,07,17,‡,23.8,,16.1,,20.0,,0.0,,2.0,,3.8,,0.0,,3.8,,,,,M,41,
2013-07-18,2013,07,18,‡,24.6,,15.2,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,,,,M,32,
2013-07-19,2013,07,19,‡,26.0,,12.6,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-20,2013,07,20,‡,24.2,,12.5,,18.4,,0.0,,0.4,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-21,2013,07,21,‡,24.4,,11.2,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-07-22,2013,07,22,‡,25.2,,12.9,,19.1,,0.0,,1.1,,0.0,,0.0,,0.0,,,,,M,32,
2013-07-23,2013,07,23,‡,28.4,,12.0,,20.2,,0.0,,2.2,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-24,2013,07,24,‡,28.6,,12.3,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,,,,M,32,
2013-07-25,2013,07,25,‡,27.8,,11.2,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,,,,M,33,
2013-07-26,2013,07,26,‡,26.3,,12.0,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,,,,M,33,
2013-07-27,2013,07,27,‡,24.5,,11.8,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,,,,M,39,
2013-07-28,2013,07,28,‡,23.5,,10.7,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-07-29,2013,07,29,‡,24.2,,12.8,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,,,,M,33,
2013-07-30,2013,07,30,‡,24.4,,11.6,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-07-31,2013,07,31,‡,24.1,,12.6,,18.4,,0.0,,0.4,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-08-01,2013,08,01,‡,21.0,,12.3,,16.7,,1.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-08-02,2013,08,02,‡,17.7,,14.0,,15.9,,2.1,,0.0,,4.8,,0.0,,4.8,,,,,M,<31,
2013-08-03,2013,08,03,‡,23.1,,14.6,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-04,2013,08,04,‡,26.6,,13.5,,20.1,,0.0,,2.1,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-05,2013,08,05,‡,28.0,,12.8,,20.4,,0.0,,2.4,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-06,2013,08,06,‡,28.2,,11.0,,19.6,,0.0,,1.6,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-07,2013,08,07,‡,27.7,,11.9,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-08,2013,08,08,‡,27.4,,13.4,,20.4,,0.0,,2.4,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-09,2013,08,09,‡,29.7,,12.1,,20.9,,0.0,,2.9,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-10,2013,08,10,‡,26.0,,15.1,,20.6,,0.0,,2.6,,0.0,T,0.0,,0.0,T,,,,M,32,
2013-08-11,2013,08,11,‡,23.4,,14.6,,19.0,,0.0,,1.0,,1.8,,0.0,,1.8,,,,,M,32,
2013-08-12,2013,08,12,‡,24.3,,14.8,,19.6,,0.0,,1.6,,0.0,,0.0,,0.0,,,,,M,32,
2013-08-13,2013,08,13,‡,26.1,,13.4,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,,,,M,32,
2013-08-14,2013,08,14,‡,26.4,,12.7,,19.6,,0.0,,1.6,,2.2,,0.0,,2.2,,,,,M,<31,
2013-08-15,2013,08,15,‡,20.9,,17.5,,19.2,,0.0,,1.2,,0.6,,0.0,,0.6,,,,,M,<31,
2013-08-16,2013,08,16,‡,26.8,,16.4,,21.6,,0.0,,3.6,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-17,2013,08,17,‡,24.1,,16.0,,20.1,,0.0,,2.1,,0.0,,0.0,,0.0,,,,,M,32,
2013-08-18,2013,08,18,‡,23.6,,15.9,,19.8,,0.0,,1.8,,0.0,T,0.0,,0.0,T,,,,M,39,
2013-08-19,2013,08,19,‡,21.9,,13.5,,17.7,,0.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-08-20,2013,08,20,‡,24.2,,10.9,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-21,2013,08,21,‡,27.9,,9.2,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-22,2013,08,22,‡,28.4,,11.7,,20.1,,0.0,,2.1,,0.0,,0.0,,0.0,,,,,M,<31,
2013-08-23,2013,08,23,‡,23.8,,14.6,,19.2,,0.0,,1.2,,0.0,T,0.0,,0.0,T,,,,M,46,
2013-08-24,2013,08,24,‡,23.3,,14.4,,18.9,,0.0,,0.9,,3.6,,0.0,,3.6,,,,,M,<31,
2013-08-25,2013,08,25,‡,25.1,,10.5,,17.8,,0.2,,0.0,,0.2,,0.0,,0.2,,,,,M,<31,
2013-08-26,2013,08,26,‡,24.4,,15.3,,19.9,,0.0,,1.9,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-08-27,2013,08,27,‡,24.3,,15.6,,20.0,,0.0,,2.0,,2.3,,0.0,,2.3,,,,,M,35,
2013-08-28,2013,08,28,‡,25.3,,15.2,,20.3,,0.0,,2.3,,3.0,,0.0,,3.0,,,,,M,<31,
2013-08-29,2013,08,29,‡,,,,,,,,,,,,,,,,,,,,,,
2013-08-30,2013,08,30,‡,22.7,,14.8,,18.8,,0.0,,0.8,,7.2,,0.0,,7.2,,,,,M,54,
2013-08-31,2013,08,31,‡,28.3,,12.9,,20.6,,0.0,,2.6,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-01,2013,09,01,‡,26.8,,12.1,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,,,,M,32,
2013-09-02,2013,09,02,‡,25.7,,15.0,,20.4,,0.0,,2.4,,0.0,T,0.0,,0.0,T,,,,M,32,
2013-09-03,2013,09,03,‡,21.5,,14.3,,17.9,,0.1,,0.0,,10.1,,0.0,,10.1,,,,,M,<31,
2013-09-04,2013,09,04,‡,23.8,,13.1,,18.5,,0.0,,0.5,,1.2,,0.0,,1.2,,,,,M,<31,
2013-09-05,2013,09,05,‡,19.9,,13.3,,16.6,,1.4,,0.0,,2.2,,0.0,,2.2,,,,,M,<31,
2013-09-06,2013,09,06,‡,19.2,,15.4,,17.3,,0.7,,0.0,,3.5,,0.0,,3.5,,,,,M,32,
2013-09-07,2013,09,07,‡,23.7,,15.9,,19.8,,0.0,,1.8,,2.6,,0.0,,2.6,,,,,M,<31,
2013-09-08,2013,09,08,‡,23.6,,12.7,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-09,2013,09,09,‡,,,,,,,,,,,,,,,,,,,,,,
2013-09-10,2013,09,10,‡,28.7,,11.3,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-11,2013,09,11,‡,34.2,,13.4,,23.8,,0.0,,5.8,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-12,2013,09,12,‡,27.9,,14.3,,21.1,,0.0,,3.1,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-13,2013,09,13,‡,21.4,,12.7,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-14,2013,09,14,‡,,,,,,,,,,,,,,,,,,,,,,
2013-09-15,2013,09,15,‡,,,,,,,,,,,,,,,,,,,,,,
2013-09-16,2013,09,16,‡,18.6,,14.3,,16.5,,1.5,,0.0,,9.0,,0.0,,9.0,,,,,M,32,
2013-09-17,2013,09,17,‡,17.2,,11.8,,14.5,,3.5,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-09-18,2013,09,18,‡,19.3,,10.0,,14.7,,3.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-09-19,2013,09,19,‡,24.2,,11.3,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,,,,M,35,
2013-09-20,2013,09,20,‡,23.8,,10.3,,17.1,,0.9,,0.0,,0.4,,0.0,,0.4,,,,,M,<31,
2013-09-21,2013,09,21,‡,19.7,,12.8,,16.3,,1.7,,0.0,,0.6,,0.0,,0.6,,,,,M,32,
2013-09-22,2013,09,22,‡,,,,,,,,,,,,,,,,,,,,,,
2013-09-23,2013,09,23,‡,15.4,,8.9,,12.2,,5.8,,0.0,,5.0,,0.0,,5.0,,,,,M,43,
2013-09-24,2013,09,24,‡,15.5,,7.0,,11.3,,6.7,,0.0,,1.4,,0.0,,1.4,,,,,M,<31,
2013-09-25,2013,09,25,‡,18.1,,7.4,,12.8,,5.2,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-09-26,2013,09,26,‡,17.4,,4.5,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2013-09-27,2013,09,27,‡,11.0,,8.5,,9.8,,8.2,,0.0,,13.6,,0.0,,13.6,,,,,M,<31,
2013-09-28,2013,09,28,‡,15.1,,8.9,,12.0,,6.0,,0.0,,41.1,,0.0,,41.1,,,,,M,67,
2013-09-29,2013,09,29,‡,13.0,,9.9,,11.5,,6.5,,0.0,,26.8,,0.0,,26.8,,,,,M,48,
2013-09-30,2013,09,30,‡,13.3,,8.5,,10.9,,7.1,,0.0,,5.0,,0.0,,5.0,,,,,M,56,
2013-10-01,2013,10,01,‡,13.5,,7.2,,10.4,,7.6,,0.0,,13.8,,0.0,,13.8,,,,,M,33,
2013-10-02,2013,10,02,‡,10.2,,5.3,,7.8,,10.2,,0.0,,18.8,,0.0,,18.8,,,,,M,32,
2013-10-03,2013,10,03,‡,,,,,,,,,,,,,,,,,,,,,,
2013-10-04,2013,10,04,‡,15.4,,1.8,,8.6,,9.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-05,2013,10,05,‡,18.6,,11.1,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-06,2013,10,06,‡,23.1,,7.4,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,,,,M,57,
2013-10-07,2013,10,07,‡,16.9,,10.8,,13.9,,4.1,,0.0,,12.5,,0.0,,12.5,,,,,M,50,
2013-10-08,2013,10,08,‡,,,,,,,,,,,,,,,,,,,,,,
2013-10-09,2013,10,09,‡,13.7,,3.2,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-10,2013,10,10,‡,13.2,,5.4,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-11,2013,10,11,‡,12.4,,1.6,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-12,2013,10,12,‡,15.7,,4.9,,10.3,,7.7,,0.0,,0.4,,0.0,,0.4,,,,,M,<31,
2013-10-13,2013,10,13,‡,15.6,,1.0,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-14,2013,10,14,‡,15.6,,2.2,,8.9,,9.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-15,2013,10,15,‡,15.2,,2.8,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-16,2013,10,16,‡,,,,,,,,,,,,,,,,,,,,,,
2013-10-17,2013,10,17,‡,15.9,,6.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-18,2013,10,18,‡,15.9,,4.4,,10.2,,7.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-19,2013,10,19,‡,,,,,,,,,,,,,,,,,,,,,,
2013-10-20,2013,10,20,‡,10.2,,7.6,,8.9,,9.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-21,2013,10,21,‡,13.4,,6.2,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-22,2013,10,22,‡,17.1,,4.8,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-23,2013,10,23,‡,20.1,,1.4,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-24,2013,10,24,‡,16.8,,1.7,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-25,2013,10,25,‡,11.1,,6.7,,8.9,,9.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-26,2013,10,26,‡,13.3,,9.1,,11.2,,6.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-10-27,2013,10,27,‡,15.1,,7.7,,11.4,,6.6,,0.0,,8.0,,0.0,,8.0,,,,,M,56,
2013-10-28,2013,10,28,‡,14.2,,9.8,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,,,,M,76,
2013-10-29,2013,10,29,‡,,,,,,,,,,,,,,,,,,,,,,
2013-10-30,2013,10,30,‡,11.8,,2.7,,7.3,,10.7,,0.0,,0.4,,0.0,,0.4,,,,,M,<31,
2013-10-31,2013,10,31,‡,10.5,,8.1,,9.3,,8.7,,0.0,,9.2,,0.0,,9.2,,,,,M,<31,
2013-11-01,2013,11,01,‡,11.9,,9.0,,10.5,,7.5,,0.0,,1.4,,0.0,,1.4,,,,,M,<31,
2013-11-02,2013,11,02,‡,10.1,,4.2,,7.2,,10.8,,0.0,,48.8,,0.0,,48.8,,,,,M,61,
2013-11-03,2013,11,03,‡,9.4,,0.8,,5.1,,12.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-11-04,2013,11,04,‡,8.0,,-1.3,,3.4,,14.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-05,2013,11,05,‡,5.7,,3.8,,4.8,,13.2,,0.0,,3.6,,0.0,,3.6,,,,,M,<31,
2013-11-06,2013,11,06,‡,9.1,,4.9,,7.0,,11.0,,0.0,,0.0,T,0.0,,0.0,T,,,,M,44,
2013-11-07,2013,11,07,‡,9.7,,5.9,,7.8,,10.2,,0.0,,47.7,,0.0,,47.7,,,,,M,41,
2013-11-08,2013,11,08,‡,11.5,,6.2,,8.9,,9.1,,0.0,,6.1,,0.0,,6.1,,,,,M,<31,
2013-11-09,2013,11,09,‡,9.0,,2.2,,5.6,,12.4,,0.0,,1.4,,0.0,,1.4,,,,,M,<31,
2013-11-10,2013,11,10,‡,10.1,,5.1,,7.6,,10.4,,0.0,,1.1,,0.0,,1.1,,,,,M,35,
2013-11-11,2013,11,11,‡,13.1,,8.0,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2013-11-12,2013,11,12,‡,14.3,,7.0,,10.7,,7.3,,0.0,,5.2,,0.0,,5.2,,,,,M,<31,
2013-11-13,2013,11,13,‡,12.6,,7.2,,9.9,,8.1,,0.0,,1.6,,0.0,,1.6,,,,,M,35,
2013-11-14,2013,11,14,‡,9.9,,3.7,,6.8,,11.2,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-11-15,2013,11,15,‡,7.9,,4.4,,6.2,,11.8,,0.0,,19.8,,0.0,,19.8,,,,,M,59,
2013-11-16,2013,11,16,‡,7.5,,0.6,,4.1,,13.9,,0.0,,5.2,,0.0,,5.2,,,,,M,39,
2013-11-17,2013,11,17,‡,9.9,,2.9,,6.4,,11.6,,0.0,,2.1,,0.0,,2.1,,,,,M,41,
2013-11-18,2013,11,18,‡,7.3,,5.6,,6.5,,11.5,,0.0,,28.8,,0.0,,28.8,,,,,M,<31,
2013-11-19,2013,11,19,‡,7.2,,-1.5,,2.9,,15.1,,0.0,,16.6,,0.0,,16.6,,,,,M,43,
2013-11-20,2013,11,20,‡,2.7,,-3.7,,-0.5,,18.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-21,2013,11,21,‡,3.4,,-6.0,,-1.3,,19.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-22,2013,11,22,‡,6.3,,-3.0,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-23,2013,11,23,‡,7.6,,-1.4,,3.1,,14.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-24,2013,11,24,‡,9.9,,-1.6,,4.2,,13.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-25,2013,11,25,‡,10.4,,0.5,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-26,2013,11,26,‡,9.2,,-2.1,,3.6,,14.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-27,2013,11,27,‡,12.1,,2.4,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-11-28,2013,11,28,‡,9.9,,0.0,,5.0,,13.0,,0.0,,0.8,,0.0,,0.8,,,,,M,<31,
2013-11-29,2013,11,29,‡,8.2,,6.2,,7.2,,10.8,,0.0,,3.5,,0.0,,3.5,,,,,M,<31,
2013-11-30,2013,11,30,‡,7.4,,6.2,,6.8,,11.2,,0.0,,23.8,,0.0,,23.8,,,,,M,<31,
2013-12-01,2013,12,01,‡,10.6,,5.2,,7.9,,10.1,,0.0,,18.2,,0.0,,18.2,,,,,M,48,
2013-12-02,2013,12,02,‡,6.2,,-0.4,,2.9,,15.1,,0.0,,8.6,,0.2,,8.8,,,,,M,57,
2013-12-03,2013,12,03,‡,2.3,,-1.5,,0.4,,17.6,,0.0,,0.0,,0.0,,0.0,,,,,M,76,
2013-12-04,2013,12,04,‡,1.8,,-3.0,,-0.6,,18.6,,0.0,,0.0,,0.0,,0.0,,,,,M,59,
2013-12-05,2013,12,05,‡,-0.5,,-6.0,,-3.3,,21.3,,0.0,,0.0,,0.0,,0.0,,,,,M,44,
2013-12-06,2013,12,06,‡,-3.4,,-6.8,,-5.1,,23.1,,0.0,,0.0,,0.0,,0.0,,,,,M,74,
2013-12-07,2013,12,07,‡,-2.9,,-10.5,,-6.7,,24.7,,0.0,,0.0,,0.0,,0.0,,,,,M,78,
2013-12-08,2013,12,08,‡,-1.5,,-11.3,,-6.4,,24.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-12-09,2013,12,09,‡,-2.2,,-8.7,,-5.5,,23.5,,0.0,,0.2,,0.0,T,0.2,,1,,,M,<31,
2013-12-10,2013,12,10,‡,-0.2,,-2.6,,-1.4,,19.4,,0.0,,0.0,,1.0,,0.8,,2,,,M,<31,
2013-12-11,2013,12,11,‡,2.4,,-1.2,,0.6,,17.4,,0.0,,0.0,,0.0,,0.0,,1,,,M,<31,
2013-12-12,2013,12,12,‡,2.9,,-2.4,,0.3,,17.7,,0.0,,7.4,,0.0,,7.4,,,,,M,<31,
2013-12-13,2013,12,13,‡,5.0,,2.1,,3.6,,14.4,,0.0,,8.1,,0.0,,8.1,,,,,M,<31,
2013-12-14,2013,12,14,‡,7.1,,2.8,,5.0,,13.0,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-12-15,2013,12,15,‡,10.4,,3.8,,7.1,,10.9,,0.0,,2.9,,0.0,,2.9,,,,,M,35,
2013-12-16,2013,12,16,‡,8.2,,-0.2,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2013-12-17,2013,12,17,‡,5.3,,-0.7,,2.3,,15.7,,0.0,,1.8,,0.0,,1.8,,,,,M,<31,
2013-12-18,2013,12,18,‡,6.5,,1.6,,4.1,,13.9,,0.0,,0.0,T,0.0,,0.0,T,,,,M,41,
2013-12-19,2013,12,19,‡,3.0,,-1.1,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,,,,M,46,
2013-12-20,2013,12,20,‡,0.1,,-1.4,,-0.7,,18.7,,0.0,,1.1,,8.2,,15.3,,2,,,M,<31,
2013-12-21,2013,12,21,‡,1.6,,0.0,,0.8,,17.2,,0.0,,2.2,,0.0,T,2.2,,9,,,M,<31,
2013-12-22,2013,12,22,‡,2.3,,0.7,,1.5,,16.5,,0.0,,14.2,,0.0,,14.2,,6,,,M,<31,
2013-12-23,2013,12,23,‡,10.9,,1.5,,6.2,,11.8,,0.0,,20.8,,0.0,,20.8,,,,,M,48,
2013-12-24,2013,12,24,‡,7.7,,1.4,,4.6,,13.4,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-12-25,2013,12,25,‡,4.1,,-1.4,,1.4,,16.6,,0.0,,0.2,,0.0,,0.2,,,,,M,<31,
2013-12-26,2013,12,26,‡,7.9,,2.1,,5.0,,13.0,,0.0,,1.8,,0.0,,1.8,,,,,M,<31,
2013-12-27,2013,12,27,‡,8.9,,0.4,,4.7,,13.3,,0.0,,12.6,,0.0,,12.6,,,,,M,46,
2013-12-28,2013,12,28,‡,7.4,,3.8,,5.6,,12.4,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-12-29,2013,12,29,‡,6.2,,2.9,,4.6,,13.4,,0.0,,0.3,,0.0,,0.3,,,,,M,<31,
2013-12-30,2013,12,30,‡,7.0,,3.9,,5.5,,12.5,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2013-12-31,2013,12,31,‡,7.0,,4.7,,5.9,,12.1,,0.0,,2.4,,0.0,,2.4,,,,,M,<31,
2014-01-01,2014,01,01,‡,7.1,,3.8,,5.5,,12.5,,0.0,,,M,0.0,,,M,,,,M,<31,
2014-01-02,2014,01,02,‡,7.7,,5.0,,6.4,,11.6,,0.0,,39.0,,0.0,,39.0,,,,,M,,M
2014-01-03,2014,01,03,‡,6.0,,-0.1,,3.0,,15.0,,0.0,,0.0,T,0.0,,0.0,T,,,,M,,M
2014-01-04,2014,01,04,‡,4.4,,-2.4,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,,,,M,,M
2014-01-05,2014,01,05,‡,5.9,,-2.3,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,,,,M,,M
2014-01-06,2014,01,06,‡,4.5,,-1.9,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,,,,M,,M
2014-01-07,2014,01,07,‡,4.2,,-1.0,,1.6,,16.4,,0.0,,7.0,,0.0,,7.0,,,,,M,,M
2014-01-08,2014,01,08,‡,7.6,,3.2,,5.4,,12.6,,0.0,,14.4,,0.0,,14.4,,,,,M,,M
2014-01-09,2014,01,09,‡,6.9,,3.1,,5.0,,13.0,,0.0,,17.0,,0.0,,17.0,,,,,M,,M
2014-01-10,2014,01,10,‡,8.8,,4.6,,6.7,,11.3,,0.0,,12.4,,0.0,,12.4,,,,,M,,M
2014-01-11,2014,01,11,‡,10.6,,4.4,,7.5,,10.5,,0.0,,26.0,,0.0,,26.0,,,,,M,,M
2014-01-12,2014,01,12,‡,9.3,,3.9,,6.6,,11.4,,0.0,,5.2,,0.0,,5.2,,,,,M,,M
2014-01-13,2014,01,13,‡,11.6,,8.7,,10.2,,7.8,,0.0,,0.3,,0.0,,0.3,,,,,M,,M
2014-01-14,2014,01,14,‡,10.2,,7.2,,8.7,,9.3,,0.0,,,M,,M,,M,,,,M,,M
2014-01-15,2014,01,15,‡,9.9,,3.2,,6.6,,11.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-16,2014,01,16,‡,9.9,,-0.8,,4.6,,13.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-17,2014,01,17,‡,9.4,,-2.5,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-18,2014,01,18,‡,4.2,,-3.0,,0.6,,17.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-19,2014,01,19,‡,4.3,,2.3,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-20,2014,01,20,‡,9.5,,-1.5,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-21,2014,01,21,‡,7.2,,-1.2,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-22,2014,01,22,‡,8.1,,-0.3,,3.9,,14.1,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-01-23,2014,01,23,‡,9.1,,-3.8,,2.7,,15.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-24,2014,01,24,‡,13.0,,-2.8,,5.1,,12.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-25,2014,01,25,‡,11.7,,-1.2,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-26,2014,01,26,‡,9.5,,-2.3,,3.6,,14.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-27,2014,01,27,‡,8.9,,-3.6,,2.7,,15.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-01-28,2014,01,28,‡,5.3,,1.7,,3.5,,14.5,,0.0,,2.4,,0.0,,2.4,,,,,M,<31,
2014-01-29,2014,01,29,‡,6.4,,3.8,,5.1,,12.9,,0.0,,6.5,,0.0,,6.5,,,,,M,<31,
